Load,Time Stamp
814.5,2020-04-26 00:00:00
789.1,2020-04-26 01:00:00
772.5,2020-04-26 02:00:00
765.8,2020-04-26 03:00:00
767.3,2020-04-26 04:00:00
784.3,2020-04-26 05:00:00
799.0,2020-04-26 06:00:00
812.3,2020-04-26 07:00:00
860.8,2020-04-26 08:00:00
907.7,2020-04-26 09:00:00
947.3,2020-04-26 10:00:00
972.7,2020-04-26 11:00:00
984.2,2020-04-26 12:00:00
1002.2,2020-04-26 13:00:00
1010.7,2020-04-26 14:00:00
1012.2,2020-04-26 15:00:00
1027.0,2020-04-26 16:00:00
1051.1,2020-04-26 17:00:00
1047.9,2020-04-26 18:00:00
1022.9,2020-04-26 19:00:00
1008.5,2020-04-26 20:00:00
972.5,2020-04-26 21:00:00
930.2,2020-04-26 22:00:00
890.9,2020-04-26 23:00:00
