Load,Time Stamp
1188.2,2020-06-22 00:00:00
1118.7,2020-06-22 01:00:00
1073.7,2020-06-22 02:00:00
1046.8,2020-06-22 03:00:00
1047.2,2020-06-22 04:00:00
1068.6,2020-06-22 05:00:00
1138.0,2020-06-22 06:00:00
1260.0,2020-06-22 07:00:00
1374.5,2020-06-22 08:00:00
1478.7,2020-06-22 09:00:00
1584.4,2020-06-22 10:00:00
1674.8,2020-06-22 11:00:00
1749.7,2020-06-22 12:00:00
1791.2,2020-06-22 13:00:00
1733.0,2020-06-22 14:00:00
1642.5,2020-06-22 15:00:00
1644.0,2020-06-22 16:00:00
1628.0,2020-06-22 17:00:00
1600.9,2020-06-22 18:00:00
1545.2,2020-06-22 19:00:00
1491.9,2020-06-22 20:00:00
1451.7,2020-06-22 21:00:00
1348.5,2020-06-22 22:00:00
1241.4,2020-06-22 23:00:00
