Load,Time Stamp
909.9,2020-03-14 00:00:00
881.7,2020-03-14 01:00:00
866.2,2020-03-14 02:00:00
860.7,2020-03-14 03:00:00
869.6,2020-03-14 04:00:00
905.5,2020-03-14 05:00:00
953.7,2020-03-14 06:00:00
998.6,2020-03-14 07:00:00
1038.2,2020-03-14 08:00:00
1078.4,2020-03-14 09:00:00
1096.6,2020-03-14 10:00:00
1096.0,2020-03-14 11:00:00
1069.1,2020-03-14 12:00:00
1035.2,2020-03-14 13:00:00
1027.7,2020-03-14 14:00:00
1024.0,2020-03-14 15:00:00
1042.9,2020-03-14 16:00:00
1062.8,2020-03-14 17:00:00
1073.0,2020-03-14 18:00:00
1107.5,2020-03-14 19:00:00
1094.5,2020-03-14 20:00:00
1049.7,2020-03-14 21:00:00
994.1,2020-03-14 22:00:00
939.2,2020-03-14 23:00:00
