Load,Time Stamp
812.6,2020-05-17 00:00:00
778.5,2020-05-17 01:00:00
756.0,2020-05-17 02:00:00
746.5,2020-05-17 03:00:00
750.0,2020-05-17 04:00:00
758.9,2020-05-17 05:00:00
762.6,2020-05-17 06:00:00
788.9,2020-05-17 07:00:00
814.9,2020-05-17 08:00:00
827.1,2020-05-17 09:00:00
832.6,2020-05-17 10:00:00
843.4,2020-05-17 11:00:00
859.5,2020-05-17 12:00:00
865.1,2020-05-17 13:00:00
899.1,2020-05-17 14:00:00
925.2,2020-05-17 15:00:00
957.8,2020-05-17 16:00:00
990.9,2020-05-17 17:00:00
994.4,2020-05-17 18:00:00
987.5,2020-05-17 19:00:00
989.6,2020-05-17 20:00:00
957.1,2020-05-17 21:00:00
908.0,2020-05-17 22:00:00
855.4,2020-05-17 23:00:00
