Load,Time Stamp
813.9,2020-05-18 00:00:00
788.1,2020-05-18 01:00:00
772.6,2020-05-18 02:00:00
769.8,2020-05-18 03:00:00
788.5,2020-05-18 04:00:00
833.2,2020-05-18 05:00:00
879.6,2020-05-18 06:00:00
951.3,2020-05-18 07:00:00
1021.6,2020-05-18 08:00:00
1052.8,2020-05-18 09:00:00
1077.2,2020-05-18 10:00:00
1087.9,2020-05-18 11:00:00
1090.0,2020-05-18 12:00:00
1096.7,2020-05-18 13:00:00
1085.4,2020-05-18 14:00:00
1086.4,2020-05-18 15:00:00
1091.6,2020-05-18 16:00:00
1101.9,2020-05-18 17:00:00
1090.1,2020-05-18 18:00:00
1069.8,2020-05-18 19:00:00
1064.9,2020-05-18 20:00:00
1033.8,2020-05-18 21:00:00
966.7,2020-05-18 22:00:00
894.3,2020-05-18 23:00:00
