Load,Time Stamp
859.4,2020-04-12 00:00:00
829.7,2020-04-12 01:00:00
814.2,2020-04-12 02:00:00
803.0,2020-04-12 03:00:00
803.7,2020-04-12 04:00:00
825.5,2020-04-12 05:00:00
847.9,2020-04-12 06:00:00
863.0,2020-04-12 07:00:00
882.9,2020-04-12 08:00:00
924.9,2020-04-12 09:00:00
951.0,2020-04-12 10:00:00
939.0,2020-04-12 11:00:00
942.6,2020-04-12 12:00:00
932.2,2020-04-12 13:00:00
895.9,2020-04-12 14:00:00
875.1,2020-04-12 15:00:00
880.6,2020-04-12 16:00:00
907.8,2020-04-12 17:00:00
922.1,2020-04-12 18:00:00
925.4,2020-04-12 19:00:00
943.4,2020-04-12 20:00:00
909.8,2020-04-12 21:00:00
860.6,2020-04-12 22:00:00
813.2,2020-04-12 23:00:00
