Load,Time Stamp
884.1,2020-03-21 00:00:00
861.1,2020-03-21 01:00:00
847.3,2020-03-21 02:00:00
844.1,2020-03-21 03:00:00
855.8,2020-03-21 04:00:00
892.1,2020-03-21 05:00:00
938.0,2020-03-21 06:00:00
974.3,2020-03-21 07:00:00
1003.9,2020-03-21 08:00:00
1018.7,2020-03-21 09:00:00
991.6,2020-03-21 10:00:00
976.2,2020-03-21 11:00:00
969.7,2020-03-21 12:00:00
953.8,2020-03-21 13:00:00
936.5,2020-03-21 14:00:00
924.6,2020-03-21 15:00:00
937.2,2020-03-21 16:00:00
983.7,2020-03-21 17:00:00
1024.1,2020-03-21 18:00:00
1074.1,2020-03-21 19:00:00
1089.8,2020-03-21 20:00:00
1051.8,2020-03-21 21:00:00
1004.9,2020-03-21 22:00:00
954.0,2020-03-21 23:00:00
