Load,Time Stamp
853.404,2020-09-22 00:00:00
835.7012,2020-09-22 01:00:00
824.4559,2020-09-22 02:00:00
818.5789,2020-09-22 03:00:00
831.3723,2020-09-22 04:00:00
884.5427,2020-09-22 05:00:00
978.6454,2020-09-22 06:00:00
1042.1102,2020-09-22 07:00:00
1064.7416,2020-09-22 08:00:00
1051.1717,2020-09-22 09:00:00
1037.6844,2020-09-22 10:00:00
1037.8669,2020-09-22 11:00:00
1040.2441,2020-09-22 12:00:00
1048.6528,2020-09-22 13:00:00
1047.1754,2020-09-22 14:00:00
1048.8712,2020-09-22 15:00:00
1053.5188,2020-09-22 16:00:00
1078.3514,2020-09-22 17:00:00
1091.1872,2020-09-22 18:00:00
1113.6674,2020-09-22 19:00:00
1088.5497,2020-09-22 20:00:00
1025.9231,2020-09-22 21:00:00
953.9233,2020-09-22 22:00:00
898.0416,2020-09-22 23:00:00
