Load,Time Stamp
861.4069,2020-10-02 00:00:00
830.822,2020-10-02 01:00:00
813.5507,2020-10-02 02:00:00
816.538,2020-10-02 03:00:00
827.4869,2020-10-02 04:00:00
875.0449,2020-10-02 05:00:00
956.6119,2020-10-02 06:00:00
1022.118,2020-10-02 07:00:00
1047.8681,2020-10-02 08:00:00
1055.4959,2020-10-02 09:00:00
1035.3202,2020-10-02 10:00:00
1036.7072,2020-10-02 11:00:00
1046.6575,2020-10-02 12:00:00
1067.6414,2020-10-02 13:00:00
1052.8485,2020-10-02 14:00:00
1042.0333,2020-10-02 15:00:00
1040.452,2020-10-02 16:00:00
1055.7776,2020-10-02 17:00:00
1069.7911,2020-10-02 18:00:00
1078.8234,2020-10-02 19:00:00
1045.6789999999999,2020-10-02 20:00:00
993.5831,2020-10-02 21:00:00
929.9536,2020-10-02 22:00:00
876.545,2020-10-02 23:00:00
