Load,Time Stamp
1007.1626,2020-08-29 00:00:00
969.8659,2020-08-29 01:00:00
950.3386,2020-08-29 02:00:00
935.8104,2020-08-29 03:00:00
927.5836,2020-08-29 04:00:00
940.6783,2020-08-29 05:00:00
978.5157,2020-08-29 06:00:00
1024.3195,2020-08-29 07:00:00
1099.8099,2020-08-29 08:00:00
1162.829,2020-08-29 09:00:00
1201.6905,2020-08-29 10:00:00
1262.9502,2020-08-29 11:00:00
1289.7722,2020-08-29 12:00:00
1331.6714,2020-08-29 13:00:00
1367.4916,2020-08-29 14:00:00
1358.4389,2020-08-29 15:00:00
1351.7160000000001,2020-08-29 16:00:00
1328.9096,2020-08-29 17:00:00
1285.5931,2020-08-29 18:00:00
1231.1588,2020-08-29 19:00:00
1211.8055,2020-08-29 20:00:00
1150.3718,2020-08-29 21:00:00
1090.9474,2020-08-29 22:00:00
1031.8375,2020-08-29 23:00:00
