Load,Time Stamp
1104.5965,2020-07-25 00:00:00
1038.8351,2020-07-25 01:00:00
992.1374,2020-07-25 02:00:00
962.3027,2020-07-25 03:00:00
949.2403,2020-07-25 04:00:00
947.3309,2020-07-25 05:00:00
954.4807,2020-07-25 06:00:00
1018.7558,2020-07-25 07:00:00
1098.8210000000001,2020-07-25 08:00:00
1172.4275,2020-07-25 09:00:00
1251.7166,2020-07-25 10:00:00
1330.1521,2020-07-25 11:00:00
1394.118,2020-07-25 12:00:00
1450.8182,2020-07-25 13:00:00
1495.078,2020-07-25 14:00:00
1536.3914,2020-07-25 15:00:00
1577.344,2020-07-25 16:00:00
1608.2579,2020-07-25 17:00:00
1611.9897,2020-07-25 18:00:00
1537.1603,2020-07-25 19:00:00
1457.4787,2020-07-25 20:00:00
1409.0819,2020-07-25 21:00:00
1318.4993,2020-07-25 22:00:00
1226.3475,2020-07-25 23:00:00
