Load,Time Stamp
1115.3952,2020-08-15 00:00:00
1054.8125,2020-08-15 01:00:00
1010.6462,2020-08-15 02:00:00
984.9473,2020-08-15 03:00:00
967.7044,2020-08-15 04:00:00
967.8683,2020-08-15 05:00:00
972.7246,2020-08-15 06:00:00
1016.5627,2020-08-15 07:00:00
1091.4345,2020-08-15 08:00:00
1176.3486,2020-08-15 09:00:00
1268.3632,2020-08-15 10:00:00
1363.5279,2020-08-15 11:00:00
1455.5919,2020-08-15 12:00:00
1501.5382,2020-08-15 13:00:00
1516.4503,2020-08-15 14:00:00
1500.4308,2020-08-15 15:00:00
1503.4957,2020-08-15 16:00:00
1531.8939,2020-08-15 17:00:00
1508.24,2020-08-15 18:00:00
1438.9728,2020-08-15 19:00:00
1404.9248,2020-08-15 20:00:00
1349.4217,2020-08-15 21:00:00
1266.6104,2020-08-15 22:00:00
1175.2662,2020-08-15 23:00:00
