Load,Time Stamp
924.842,2020-08-20 00:00:00
884.5063,2020-08-20 01:00:00
859.4173,2020-08-20 02:00:00
846.8942,2020-08-20 03:00:00
848.3482,2020-08-20 04:00:00
879.6821,2020-08-20 05:00:00
924.6962,2020-08-20 06:00:00
990.2894,2020-08-20 07:00:00
1042.0263,2020-08-20 08:00:00
1071.4948,2020-08-20 09:00:00
1111.069,2020-08-20 10:00:00
1149.8408,2020-08-20 11:00:00
1177.8277,2020-08-20 12:00:00
1223.07,2020-08-20 13:00:00
1253.6637,2020-08-20 14:00:00
1281.5979,2020-08-20 15:00:00
1323.8061,2020-08-20 16:00:00
1361.454,2020-08-20 17:00:00
1362.5369,2020-08-20 18:00:00
1313.8619,2020-08-20 19:00:00
1281.6167,2020-08-20 20:00:00
1224.2411,2020-08-20 21:00:00
1138.5777,2020-08-20 22:00:00
1065.2874,2020-08-20 23:00:00
