Load,Time Stamp
969.0157,2020-12-06 00:00:00
933.8675,2020-12-06 01:00:00
921.9604,2020-12-06 02:00:00
918.7404,2020-12-06 03:00:00
925.2977,2020-12-06 04:00:00
946.8784,2020-12-06 05:00:00
988.3149,2020-12-06 06:00:00
1021.6163,2020-12-06 07:00:00
1057.1025,2020-12-06 08:00:00
1097.5294,2020-12-06 09:00:00
1118.9575,2020-12-06 10:00:00
1122.3636,2020-12-06 11:00:00
1119.2057,2020-12-06 12:00:00
1118.3965,2020-12-06 13:00:00
1130.0402,2020-12-06 14:00:00
1156.4259,2020-12-06 15:00:00
1230.7936,2020-12-06 16:00:00
1308.4916,2020-12-06 17:00:00
1287.1423,2020-12-06 18:00:00
1254.0299,2020-12-06 19:00:00
1213.9432,2020-12-06 20:00:00
1152.5977,2020-12-06 21:00:00
1080.2598,2020-12-06 22:00:00
1017.4602,2020-12-06 23:00:00
