Load,Time Stamp
898.1,2020-05-06 00:00:00
872.7,2020-05-06 01:00:00
862.1,2020-05-06 02:00:00
859.9,2020-05-06 03:00:00
872.8,2020-05-06 04:00:00
919.1,2020-05-06 05:00:00
948.2,2020-05-06 06:00:00
1005.1,2020-05-06 07:00:00
1043.5,2020-05-06 08:00:00
1061.0,2020-05-06 09:00:00
1062.0,2020-05-06 10:00:00
1057.3,2020-05-06 11:00:00
1045.6,2020-05-06 12:00:00
1022.8,2020-05-06 13:00:00
1002.7,2020-05-06 14:00:00
986.0,2020-05-06 15:00:00
977.5,2020-05-06 16:00:00
984.5,2020-05-06 17:00:00
986.2,2020-05-06 18:00:00
979.8,2020-05-06 19:00:00
1004.8,2020-05-06 20:00:00
1002.6,2020-05-06 21:00:00
954.0,2020-05-06 22:00:00
915.0,2020-05-06 23:00:00
