Load,Time Stamp
883.055,2020-10-06 00:00:00
853.7845,2020-10-06 01:00:00
841.7728,2020-10-06 02:00:00
847.4186,2020-10-06 03:00:00
867.7339999999999,2020-10-06 04:00:00
922.5419,2020-10-06 05:00:00
1023.4305,2020-10-06 06:00:00
1088.5027,2020-10-06 07:00:00
1101.127,2020-10-06 08:00:00
1080.9809,2020-10-06 09:00:00
1067.4544,2020-10-06 10:00:00
1075.4598,2020-10-06 11:00:00
1095.3118,2020-10-06 12:00:00
1106.1929,2020-10-06 13:00:00
1095.5694,2020-10-06 14:00:00
1084.2528,2020-10-06 15:00:00
1081.5926,2020-10-06 16:00:00
1109.3707,2020-10-06 17:00:00
1136.2092,2020-10-06 18:00:00
1156.4316,2020-10-06 19:00:00
1119.8754,2020-10-06 20:00:00
1055.621,2020-10-06 21:00:00
985.1493,2020-10-06 22:00:00
930.9949,2020-10-06 23:00:00
