Load,Time Stamp
1232.5964,2020-07-23 00:00:00
1170.5003,2020-07-23 01:00:00
1134.1127,2020-07-23 02:00:00
1113.7183,2020-07-23 03:00:00
1110.5248,2020-07-23 04:00:00
1140.6252,2020-07-23 05:00:00
1197.537,2020-07-23 06:00:00
1292.8106,2020-07-23 07:00:00
1382.3663,2020-07-23 08:00:00
1429.474,2020-07-23 09:00:00
1475.3863,2020-07-23 10:00:00
1556.8277,2020-07-23 11:00:00
1612.8359,2020-07-23 12:00:00
1659.42,2020-07-23 13:00:00
1676.8336,2020-07-23 14:00:00
1689.0179,2020-07-23 15:00:00
1700.384,2020-07-23 16:00:00
1705.3065,2020-07-23 17:00:00
1672.1368,2020-07-23 18:00:00
1610.6206,2020-07-23 19:00:00
1539.9493,2020-07-23 20:00:00
1489.8761,2020-07-23 21:00:00
1376.5401,2020-07-23 22:00:00
1268.7707,2020-07-23 23:00:00
