Load,Time Stamp
921.6554,2020-11-30 00:00:00
905.3510000000001,2020-11-30 01:00:00
891.8932,2020-11-30 02:00:00
890.3067,2020-11-30 03:00:00
912.0105,2020-11-30 04:00:00
971.4085,2020-11-30 05:00:00
1056.1444,2020-11-30 06:00:00
1128.619,2020-11-30 07:00:00
1168.862,2020-11-30 08:00:00
1198.6749,2020-11-30 09:00:00
1219.826,2020-11-30 10:00:00
1240.4259,2020-11-30 11:00:00
1243.6839,2020-11-30 12:00:00
1244.3828,2020-11-30 13:00:00
1232.7686,2020-11-30 14:00:00
1213.3637,2020-11-30 15:00:00
1250.0744,2020-11-30 16:00:00
1291.1943,2020-11-30 17:00:00
1259.5768,2020-11-30 18:00:00
1218.494,2020-11-30 19:00:00
1171.8369,2020-11-30 20:00:00
1108.3914,2020-11-30 21:00:00
1027.5336,2020-11-30 22:00:00
975.2914,2020-11-30 23:00:00
