Load,Time Stamp
858.6,2020-05-19 00:00:00
828.2,2020-05-19 01:00:00
808.4,2020-05-19 02:00:00
800.6,2020-05-19 03:00:00
811.0,2020-05-19 04:00:00
849.6,2020-05-19 05:00:00
899.9,2020-05-19 06:00:00
960.7,2020-05-19 07:00:00
980.5,2020-05-19 08:00:00
972.4,2020-05-19 09:00:00
988.2,2020-05-19 10:00:00
1003.2,2020-05-19 11:00:00
1009.6,2020-05-19 12:00:00
1002.2,2020-05-19 13:00:00
996.7,2020-05-19 14:00:00
987.0,2020-05-19 15:00:00
999.0,2020-05-19 16:00:00
1026.6,2020-05-19 17:00:00
1032.3,2020-05-19 18:00:00
1021.4,2020-05-19 19:00:00
1027.7,2020-05-19 20:00:00
1016.7,2020-05-19 21:00:00
954.5,2020-05-19 22:00:00
894.2,2020-05-19 23:00:00
