Load,Time Stamp
891.8564,2020-09-13 00:00:00
859.5088,2020-09-13 01:00:00
839.6647,2020-09-13 02:00:00
828.3216,2020-09-13 03:00:00
819.9576,2020-09-13 04:00:00
828.9074,2020-09-13 05:00:00
853.2841,2020-09-13 06:00:00
875.0468,2020-09-13 07:00:00
931.3021,2020-09-13 08:00:00
985.6051,2020-09-13 09:00:00
1024.3512,2020-09-13 10:00:00
1057.7282,2020-09-13 11:00:00
1080.3064,2020-09-13 12:00:00
1066.6861,2020-09-13 13:00:00
1069.7197,2020-09-13 14:00:00
1081.2712,2020-09-13 15:00:00
1126.4394,2020-09-13 16:00:00
1178.2226,2020-09-13 17:00:00
1175.9461,2020-09-13 18:00:00
1181.7143,2020-09-13 19:00:00
1161.5669,2020-09-13 20:00:00
1089.0001,2020-09-13 21:00:00
1018.3414,2020-09-13 22:00:00
957.5393,2020-09-13 23:00:00
