Load,Time Stamp
922.5375,2020-09-27 00:00:00
879.4789,2020-09-27 01:00:00
855.0886,2020-09-27 02:00:00
834.5082,2020-09-27 03:00:00
823.3133,2020-09-27 04:00:00
830.0315,2020-09-27 05:00:00
858.6449,2020-09-27 06:00:00
875.9928,2020-09-27 07:00:00
924.9359,2020-09-27 08:00:00
970.7484,2020-09-27 09:00:00
997.3637,2020-09-27 10:00:00
1035.7354,2020-09-27 11:00:00
1086.7527,2020-09-27 12:00:00
1138.962,2020-09-27 13:00:00
1181.7448,2020-09-27 14:00:00
1222.4507,2020-09-27 15:00:00
1274.1839,2020-09-27 16:00:00
1316.246,2020-09-27 17:00:00
1311.3972,2020-09-27 18:00:00
1313.3291,2020-09-27 19:00:00
1258.8897,2020-09-27 20:00:00
1177.3329,2020-09-27 21:00:00
1092.1824,2020-09-27 22:00:00
1012.6022,2020-09-27 23:00:00
