Load,Time Stamp
918.2112,2020-11-01 00:00:00
907.9471,2020-11-01 01:00:00
892.2924,2020-11-01 01:00:00
875.556,2020-11-01 02:00:00
875.5323,2020-11-01 03:00:00
878.5443,2020-11-01 04:00:00
900.85,2020-11-01 05:00:00
927.4447,2020-11-01 06:00:00
970.1502,2020-11-01 07:00:00
1013.8915,2020-11-01 08:00:00
1048.7903,2020-11-01 09:00:00
1051.7634,2020-11-01 10:00:00
1075.258,2020-11-01 11:00:00
1110.9288,2020-11-01 12:00:00
1121.9481,2020-11-01 13:00:00
1093.0468,2020-11-01 14:00:00
1103.4619,2020-11-01 15:00:00
1136.8457,2020-11-01 16:00:00
1184.8224,2020-11-01 17:00:00
1203.1414,2020-11-01 18:00:00
1160.2233,2020-11-01 19:00:00
1113.7542,2020-11-01 20:00:00
1055.1634,2020-11-01 21:00:00
1008.0806,2020-11-01 22:00:00
975.1494,2020-11-01 23:00:00
