Load Forecast,Time Stamp
477,2019-10-30 00:00:00
453,2019-10-30 01:00:00
439,2019-10-30 02:00:00
433,2019-10-30 03:00:00
436,2019-10-30 04:00:00
467,2019-10-30 05:00:00
548,2019-10-30 06:00:00
623,2019-10-30 07:00:00
636,2019-10-30 08:00:00
648,2019-10-30 09:00:00
655,2019-10-30 10:00:00
655,2019-10-30 11:00:00
654,2019-10-30 12:00:00
654,2019-10-30 13:00:00
651,2019-10-30 14:00:00
655,2019-10-30 15:00:00
663,2019-10-30 16:00:00
682,2019-10-30 17:00:00
721,2019-10-30 18:00:00
719,2019-10-30 19:00:00
685,2019-10-30 20:00:00
646,2019-10-30 21:00:00
590,2019-10-30 22:00:00
533,2019-10-30 23:00:00
484,2019-10-31 00:00:00
460,2019-10-31 01:00:00
448,2019-10-31 02:00:00
442,2019-10-31 03:00:00
446,2019-10-31 04:00:00
476,2019-10-31 05:00:00
557,2019-10-31 06:00:00
634,2019-10-31 07:00:00
650,2019-10-31 08:00:00
668,2019-10-31 09:00:00
680,2019-10-31 10:00:00
686,2019-10-31 11:00:00
685,2019-10-31 12:00:00
683,2019-10-31 13:00:00
678,2019-10-31 14:00:00
678,2019-10-31 15:00:00
683,2019-10-31 16:00:00
700,2019-10-31 17:00:00
734,2019-10-31 18:00:00
732,2019-10-31 19:00:00
692,2019-10-31 20:00:00
657,2019-10-31 21:00:00
604,2019-10-31 22:00:00
555,2019-10-31 23:00:00
515,2019-11-01 00:00:00
494,2019-11-01 01:00:00
475,2019-11-01 02:00:00
465,2019-11-01 03:00:00
465,2019-11-01 04:00:00
492,2019-11-01 05:00:00
559,2019-11-01 06:00:00
627,2019-11-01 07:00:00
635,2019-11-01 08:00:00
632,2019-11-01 09:00:00
633,2019-11-01 10:00:00
618,2019-11-01 11:00:00
610,2019-11-01 12:00:00
616,2019-11-01 13:00:00
621,2019-11-01 14:00:00
634,2019-11-01 15:00:00
658,2019-11-01 16:00:00
656,2019-11-01 17:00:00
698,2019-11-01 18:00:00
685,2019-11-01 19:00:00
670,2019-11-01 20:00:00
638,2019-11-01 21:00:00
593,2019-11-01 22:00:00
540,2019-11-01 23:00:00
526,2019-11-02 00:00:00
500,2019-11-02 01:00:00
483,2019-11-02 02:00:00
476,2019-11-02 03:00:00
476,2019-11-02 04:00:00
485,2019-11-02 05:00:00
509,2019-11-02 06:00:00
549,2019-11-02 07:00:00
579,2019-11-02 08:00:00
594,2019-11-02 09:00:00
602,2019-11-02 10:00:00
599,2019-11-02 11:00:00
595,2019-11-02 12:00:00
592,2019-11-02 13:00:00
591,2019-11-02 14:00:00
599,2019-11-02 15:00:00
623,2019-11-02 16:00:00
631,2019-11-02 17:00:00
665,2019-11-02 18:00:00
664,2019-11-02 19:00:00
659,2019-11-02 20:00:00
645,2019-11-02 21:00:00
618,2019-11-02 22:00:00
585,2019-11-02 23:00:00
526,2019-11-03 00:00:00
498,2019-11-03 01:00:00
498,2019-11-03 01:00:00
482,2019-11-03 02:00:00
471,2019-11-03 03:00:00
472,2019-11-03 04:00:00
483,2019-11-03 05:00:00
496,2019-11-03 06:00:00
507,2019-11-03 07:00:00
526,2019-11-03 08:00:00
538,2019-11-03 09:00:00
547,2019-11-03 10:00:00
549,2019-11-03 11:00:00
553,2019-11-03 12:00:00
555,2019-11-03 13:00:00
565,2019-11-03 14:00:00
583,2019-11-03 15:00:00
624,2019-11-03 16:00:00
678,2019-11-03 17:00:00
682,2019-11-03 18:00:00
673,2019-11-03 19:00:00
654,2019-11-03 20:00:00
626,2019-11-03 21:00:00
583,2019-11-03 22:00:00
541,2019-11-03 23:00:00
503,2019-11-04 00:00:00
488,2019-11-04 01:00:00
478,2019-11-04 02:00:00
474,2019-11-04 03:00:00
484,2019-11-04 04:00:00
519,2019-11-04 05:00:00
582,2019-11-04 06:00:00
625,2019-11-04 07:00:00
631,2019-11-04 08:00:00
630,2019-11-04 09:00:00
633,2019-11-04 10:00:00
630,2019-11-04 11:00:00
628,2019-11-04 12:00:00
629,2019-11-04 13:00:00
632,2019-11-04 14:00:00
649,2019-11-04 15:00:00
687,2019-11-04 16:00:00
725,2019-11-04 17:00:00
721,2019-11-04 18:00:00
704,2019-11-04 19:00:00
674,2019-11-04 20:00:00
642,2019-11-04 21:00:00
592,2019-11-04 22:00:00
545,2019-11-04 23:00:00
