Load Forecast,Time Stamp
482,2019-10-20 00:00:00
457,2019-10-20 01:00:00
440,2019-10-20 02:00:00
431,2019-10-20 03:00:00
432,2019-10-20 04:00:00
441,2019-10-20 05:00:00
459,2019-10-20 06:00:00
478,2019-10-20 07:00:00
498,2019-10-20 08:00:00
515,2019-10-20 09:00:00
530,2019-10-20 10:00:00
535,2019-10-20 11:00:00
538,2019-10-20 12:00:00
539,2019-10-20 13:00:00
538,2019-10-20 14:00:00
538,2019-10-20 15:00:00
548,2019-10-20 16:00:00
570,2019-10-20 17:00:00
610,2019-10-20 18:00:00
626,2019-10-20 19:00:00
608,2019-10-20 20:00:00
577,2019-10-20 21:00:00
537,2019-10-20 22:00:00
496,2019-10-20 23:00:00
468,2019-10-21 00:00:00
448,2019-10-21 01:00:00
437,2019-10-21 02:00:00
431,2019-10-21 03:00:00
438,2019-10-21 04:00:00
471,2019-10-21 05:00:00
542,2019-10-21 06:00:00
601,2019-10-21 07:00:00
609,2019-10-21 08:00:00
612,2019-10-21 09:00:00
612,2019-10-21 10:00:00
605,2019-10-21 11:00:00
600,2019-10-21 12:00:00
598,2019-10-21 13:00:00
598,2019-10-21 14:00:00
605,2019-10-21 15:00:00
621,2019-10-21 16:00:00
640,2019-10-21 17:00:00
680,2019-10-21 18:00:00
683,2019-10-21 19:00:00
655,2019-10-21 20:00:00
619,2019-10-21 21:00:00
566,2019-10-21 22:00:00
514,2019-10-21 23:00:00
475,2019-10-22 00:00:00
451,2019-10-22 01:00:00
434,2019-10-22 02:00:00
427,2019-10-22 03:00:00
433,2019-10-22 04:00:00
465,2019-10-22 05:00:00
539,2019-10-22 06:00:00
605,2019-10-22 07:00:00
617,2019-10-22 08:00:00
629,2019-10-22 09:00:00
638,2019-10-22 10:00:00
640,2019-10-22 11:00:00
641,2019-10-22 12:00:00
641,2019-10-22 13:00:00
636,2019-10-22 14:00:00
637,2019-10-22 15:00:00
642,2019-10-22 16:00:00
651,2019-10-22 17:00:00
693,2019-10-22 18:00:00
697,2019-10-22 19:00:00
665,2019-10-22 20:00:00
623,2019-10-22 21:00:00
565,2019-10-22 22:00:00
510,2019-10-22 23:00:00
471,2019-10-23 00:00:00
448,2019-10-23 01:00:00
435,2019-10-23 02:00:00
428,2019-10-23 03:00:00
432,2019-10-23 04:00:00
463,2019-10-23 05:00:00
539,2019-10-23 06:00:00
604,2019-10-23 07:00:00
609,2019-10-23 08:00:00
615,2019-10-23 09:00:00
617,2019-10-23 10:00:00
611,2019-10-23 11:00:00
608,2019-10-23 12:00:00
609,2019-10-23 13:00:00
611,2019-10-23 14:00:00
620,2019-10-23 15:00:00
635,2019-10-23 16:00:00
651,2019-10-23 17:00:00
685,2019-10-23 18:00:00
688,2019-10-23 19:00:00
667,2019-10-23 20:00:00
629,2019-10-23 21:00:00
573,2019-10-23 22:00:00
515,2019-10-23 23:00:00
467,2019-10-24 00:00:00
443,2019-10-24 01:00:00
431,2019-10-24 02:00:00
425,2019-10-24 03:00:00
433,2019-10-24 04:00:00
466,2019-10-24 05:00:00
545,2019-10-24 06:00:00
610,2019-10-24 07:00:00
612,2019-10-24 08:00:00
613,2019-10-24 09:00:00
610,2019-10-24 10:00:00
602,2019-10-24 11:00:00
595,2019-10-24 12:00:00
593,2019-10-24 13:00:00
593,2019-10-24 14:00:00
598,2019-10-24 15:00:00
613,2019-10-24 16:00:00
632,2019-10-24 17:00:00
677,2019-10-24 18:00:00
681,2019-10-24 19:00:00
658,2019-10-24 20:00:00
621,2019-10-24 21:00:00
566,2019-10-24 22:00:00
512,2019-10-24 23:00:00
472,2019-10-25 00:00:00
451,2019-10-25 01:00:00
441,2019-10-25 02:00:00
435,2019-10-25 03:00:00
440,2019-10-25 04:00:00
470,2019-10-25 05:00:00
545,2019-10-25 06:00:00
607,2019-10-25 07:00:00
610,2019-10-25 08:00:00
616,2019-10-25 09:00:00
615,2019-10-25 10:00:00
609,2019-10-25 11:00:00
603,2019-10-25 12:00:00
603,2019-10-25 13:00:00
602,2019-10-25 14:00:00
604,2019-10-25 15:00:00
612,2019-10-25 16:00:00
621,2019-10-25 17:00:00
657,2019-10-25 18:00:00
652,2019-10-25 19:00:00
624,2019-10-25 20:00:00
599,2019-10-25 21:00:00
559,2019-10-25 22:00:00
515,2019-10-25 23:00:00
