Load Forecast,Time Stamp
564,2019-01-28 00:00:00
544,2019-01-28 01:00:00
535,2019-01-28 02:00:00
531,2019-01-28 03:00:00
543,2019-01-28 04:00:00
589,2019-01-28 05:00:00
673,2019-01-28 06:00:00
741,2019-01-28 07:00:00
757,2019-01-28 08:00:00
763,2019-01-28 09:00:00
768,2019-01-28 10:00:00
758,2019-01-28 11:00:00
750,2019-01-28 12:00:00
744,2019-01-28 13:00:00
741,2019-01-28 14:00:00
749,2019-01-28 15:00:00
776,2019-01-28 16:00:00
840,2019-01-28 17:00:00
867,2019-01-28 18:00:00
852,2019-01-28 19:00:00
817,2019-01-28 20:00:00
769,2019-01-28 21:00:00
697,2019-01-28 22:00:00
626,2019-01-28 23:00:00
581,2019-01-29 00:00:00
560,2019-01-29 01:00:00
550,2019-01-29 02:00:00
546,2019-01-29 03:00:00
556,2019-01-29 04:00:00
594,2019-01-29 05:00:00
668,2019-01-29 06:00:00
728,2019-01-29 07:00:00
740,2019-01-29 08:00:00
747,2019-01-29 09:00:00
751,2019-01-29 10:00:00
751,2019-01-29 11:00:00
748,2019-01-29 12:00:00
745,2019-01-29 13:00:00
740,2019-01-29 14:00:00
744,2019-01-29 15:00:00
763,2019-01-29 16:00:00
807,2019-01-29 17:00:00
824,2019-01-29 18:00:00
807,2019-01-29 19:00:00
773,2019-01-29 20:00:00
730,2019-01-29 21:00:00
667,2019-01-29 22:00:00
608,2019-01-29 23:00:00
588,2019-01-30 00:00:00
566,2019-01-30 01:00:00
554,2019-01-30 02:00:00
548,2019-01-30 03:00:00
559,2019-01-30 04:00:00
599,2019-01-30 05:00:00
683,2019-01-30 06:00:00
751,2019-01-30 07:00:00
768,2019-01-30 08:00:00
776,2019-01-30 09:00:00
782,2019-01-30 10:00:00
780,2019-01-30 11:00:00
776,2019-01-30 12:00:00
772,2019-01-30 13:00:00
770,2019-01-30 14:00:00
780,2019-01-30 15:00:00
809,2019-01-30 16:00:00
876,2019-01-30 17:00:00
910,2019-01-30 18:00:00
899,2019-01-30 19:00:00
867,2019-01-30 20:00:00
822,2019-01-30 21:00:00
753,2019-01-30 22:00:00
687,2019-01-30 23:00:00
680,2019-01-31 00:00:00
663,2019-01-31 01:00:00
654,2019-01-31 02:00:00
650,2019-01-31 03:00:00
662,2019-01-31 04:00:00
702,2019-01-31 05:00:00
780,2019-01-31 06:00:00
838,2019-01-31 07:00:00
851,2019-01-31 08:00:00
854,2019-01-31 09:00:00
856,2019-01-31 10:00:00
845,2019-01-31 11:00:00
835,2019-01-31 12:00:00
827,2019-01-31 13:00:00
822,2019-01-31 14:00:00
829,2019-01-31 15:00:00
854,2019-01-31 16:00:00
914,2019-01-31 17:00:00
944,2019-01-31 18:00:00
933,2019-01-31 19:00:00
903,2019-01-31 20:00:00
861,2019-01-31 21:00:00
798,2019-01-31 22:00:00
735,2019-01-31 23:00:00
699,2019-02-01 00:00:00
681,2019-02-01 01:00:00
673,2019-02-01 02:00:00
670,2019-02-01 03:00:00
678,2019-02-01 04:00:00
716,2019-02-01 05:00:00
792,2019-02-01 06:00:00
848,2019-02-01 07:00:00
857,2019-02-01 08:00:00
860,2019-02-01 09:00:00
858,2019-02-01 10:00:00
849,2019-02-01 11:00:00
837,2019-02-01 12:00:00
828,2019-02-01 13:00:00
818,2019-02-01 14:00:00
821,2019-02-01 15:00:00
839,2019-02-01 16:00:00
891,2019-02-01 17:00:00
921,2019-02-01 18:00:00
906,2019-02-01 19:00:00
880,2019-02-01 20:00:00
847,2019-02-01 21:00:00
800,2019-02-01 22:00:00
748,2019-02-01 23:00:00
698,2019-02-02 00:00:00
675,2019-02-02 01:00:00
662,2019-02-02 02:00:00
656,2019-02-02 03:00:00
657,2019-02-02 04:00:00
673,2019-02-02 05:00:00
703,2019-02-02 06:00:00
728,2019-02-02 07:00:00
753,2019-02-02 08:00:00
771,2019-02-02 09:00:00
777,2019-02-02 10:00:00
772,2019-02-02 11:00:00
763,2019-02-02 12:00:00
749,2019-02-02 13:00:00
739,2019-02-02 14:00:00
737,2019-02-02 15:00:00
756,2019-02-02 16:00:00
818,2019-02-02 17:00:00
859,2019-02-02 18:00:00
853,2019-02-02 19:00:00
838,2019-02-02 20:00:00
815,2019-02-02 21:00:00
778,2019-02-02 22:00:00
736,2019-02-02 23:00:00
