Load,Time Stamp
592.6,2018-10-08 00:00:00
562.1,2018-10-08 01:00:00
540.0,2018-10-08 02:00:00
527.2,2018-10-08 03:00:00
532.0,2018-10-08 04:00:00
550.9,2018-10-08 05:00:00
600.8,2018-10-08 06:00:00
652.4,2018-10-08 07:00:00
680.1,2018-10-08 08:00:00
709.8,2018-10-08 09:00:00
726.6,2018-10-08 10:00:00
734.4,2018-10-08 11:00:00
727.3,2018-10-08 12:00:00
724.6,2018-10-08 13:00:00
718.6,2018-10-08 14:00:00
713.0,2018-10-08 15:00:00
712.6,2018-10-08 16:00:00
720.3,2018-10-08 17:00:00
737.8,2018-10-08 18:00:00
732.5,2018-10-08 19:00:00
703.0,2018-10-08 20:00:00
668.7,2018-10-08 21:00:00
616.9,2018-10-08 22:00:00
564.6,2018-10-08 23:00:00
