Load,Time Stamp
827.3,2018-06-19 00:00:00
782.6,2018-06-19 01:00:00
747.2,2018-06-19 02:00:00
720.6,2018-06-19 03:00:00
718.2,2018-06-19 04:00:00
738.8,2018-06-19 05:00:00
815.0,2018-06-19 06:00:00
902.2,2018-06-19 07:00:00
957.2,2018-06-19 08:00:00
1003.0,2018-06-19 09:00:00
1023.9,2018-06-19 10:00:00
1039.0,2018-06-19 11:00:00
1054.3,2018-06-19 12:00:00
1069.3,2018-06-19 13:00:00
1104.0,2018-06-19 14:00:00
1132.8,2018-06-19 15:00:00
1162.5,2018-06-19 16:00:00
1152.4,2018-06-19 17:00:00
1121.7,2018-06-19 18:00:00
1077.5,2018-06-19 19:00:00
1024.3,2018-06-19 20:00:00
981.6,2018-06-19 21:00:00
903.3,2018-06-19 22:00:00
809.0,2018-06-19 23:00:00
