Load,Time Stamp
567.6,2018-11-25 00:00:00
548.0,2018-11-25 01:00:00
530.5,2018-11-25 02:00:00
510.5,2018-11-25 03:00:00
505.6,2018-11-25 04:00:00
514.2,2018-11-25 05:00:00
530.0,2018-11-25 06:00:00
541.8,2018-11-25 07:00:00
559.1,2018-11-25 08:00:00
577.7,2018-11-25 09:00:00
595.5,2018-11-25 10:00:00
601.8,2018-11-25 11:00:00
599.0,2018-11-25 12:00:00
604.8,2018-11-25 13:00:00
616.4,2018-11-25 14:00:00
620.9,2018-11-25 15:00:00
666.7,2018-11-25 16:00:00
708.8,2018-11-25 17:00:00
708.3,2018-11-25 18:00:00
695.9,2018-11-25 19:00:00
681.2,2018-11-25 20:00:00
648.8,2018-11-25 21:00:00
603.9,2018-11-25 22:00:00
553.7,2018-11-25 23:00:00
