Load,Time Stamp
583.1,2018-07-08 00:00:00
552.2,2018-07-08 01:00:00
527.8,2018-07-08 02:00:00
510.5,2018-07-08 03:00:00
502.6,2018-07-08 04:00:00
495.5,2018-07-08 05:00:00
501.9,2018-07-08 06:00:00
535.1,2018-07-08 07:00:00
578.0,2018-07-08 08:00:00
617.8,2018-07-08 09:00:00
658.3,2018-07-08 10:00:00
694.2,2018-07-08 11:00:00
726.8,2018-07-08 12:00:00
747.3,2018-07-08 13:00:00
775.1,2018-07-08 14:00:00
808.8,2018-07-08 15:00:00
842.2,2018-07-08 16:00:00
863.6,2018-07-08 17:00:00
856.6,2018-07-08 18:00:00
828.3,2018-07-08 19:00:00
807.3,2018-07-08 20:00:00
798.9,2018-07-08 21:00:00
746.1,2018-07-08 22:00:00
684.0,2018-07-08 23:00:00
