Load,Time Stamp
546.9,2018-04-09 00:00:00
532.8,2018-04-09 01:00:00
524.1,2018-04-09 02:00:00
511.3,2018-04-09 03:00:00
515.5,2018-04-09 04:00:00
554.9,2018-04-09 05:00:00
621.0,2018-04-09 06:00:00
666.3,2018-04-09 07:00:00
673.8,2018-04-09 08:00:00
677.9,2018-04-09 09:00:00
679.1,2018-04-09 10:00:00
665.0,2018-04-09 11:00:00
656.5,2018-04-09 12:00:00
650.6,2018-04-09 13:00:00
640.8,2018-04-09 14:00:00
642.0,2018-04-09 15:00:00
652.2,2018-04-09 16:00:00
670.5,2018-04-09 17:00:00
695.5,2018-04-09 18:00:00
716.6,2018-04-09 19:00:00
714.8,2018-04-09 20:00:00
678.6,2018-04-09 21:00:00
626.1,2018-04-09 22:00:00
557.2,2018-04-09 23:00:00
