Load,Time Stamp
470.3,2018-05-17 00:00:00
449.6,2018-05-17 01:00:00
437.5,2018-05-17 02:00:00
432.9,2018-05-17 03:00:00
468.0,2018-05-17 04:00:00
499.0,2018-05-17 05:00:00
559.4,2018-05-17 06:00:00
609.3,2018-05-17 07:00:00
639.6,2018-05-17 08:00:00
659.0,2018-05-17 09:00:00
685.4,2018-05-17 10:00:00
689.9,2018-05-17 11:00:00
681.8,2018-05-17 12:00:00
676.7,2018-05-17 13:00:00
680.3,2018-05-17 14:00:00
694.7,2018-05-17 15:00:00
704.6,2018-05-17 16:00:00
704.6,2018-05-17 17:00:00
700.4,2018-05-17 18:00:00
697.9,2018-05-17 19:00:00
703.3,2018-05-17 20:00:00
673.8,2018-05-17 21:00:00
618.5,2018-05-17 22:00:00
553.3,2018-05-17 23:00:00
