Load,Time Stamp
549.4,2018-03-16 00:00:00
530.8,2018-03-16 01:00:00
516.6,2018-03-16 02:00:00
512.3,2018-03-16 03:00:00
521.3,2018-03-16 04:00:00
555.4,2018-03-16 05:00:00
631.1,2018-03-16 06:00:00
690.6,2018-03-16 07:00:00
695.7,2018-03-16 08:00:00
707.5,2018-03-16 09:00:00
708.0,2018-03-16 10:00:00
702.9,2018-03-16 11:00:00
695.3,2018-03-16 12:00:00
692.1,2018-03-16 13:00:00
678.4,2018-03-16 14:00:00
674.3,2018-03-16 15:00:00
681.4,2018-03-16 16:00:00
688.7,2018-03-16 17:00:00
711.6,2018-03-16 18:00:00
740.6,2018-03-16 19:00:00
733.4,2018-03-16 20:00:00
712.2,2018-03-16 21:00:00
674.6,2018-03-16 22:00:00
629.1,2018-03-16 23:00:00
