Load,Time Stamp
560.6,2018-06-16 00:00:00
516.5,2018-06-16 01:00:00
483.1,2018-06-16 02:00:00
467.6,2018-06-16 03:00:00
459.0,2018-06-16 04:00:00
459.5,2018-06-16 05:00:00
479.4,2018-06-16 06:00:00
525.0,2018-06-16 07:00:00
580.9,2018-06-16 08:00:00
630.0,2018-06-16 09:00:00
675.9,2018-06-16 10:00:00
704.1,2018-06-16 11:00:00
720.6,2018-06-16 12:00:00
740.6,2018-06-16 13:00:00
755.6,2018-06-16 14:00:00
776.3,2018-06-16 15:00:00
804.3,2018-06-16 16:00:00
823.5,2018-06-16 17:00:00
816.7,2018-06-16 18:00:00
780.4,2018-06-16 19:00:00
755.1,2018-06-16 20:00:00
743.9,2018-06-16 21:00:00
695.2,2018-06-16 22:00:00
649.3,2018-06-16 23:00:00
