Load,Time Stamp
645.8,2018-01-05 00:00:00
622.4,2018-01-05 01:00:00
611.1,2018-01-05 02:00:00
610.0,2018-01-05 03:00:00
619.3,2018-01-05 04:00:00
655.9,2018-01-05 05:00:00
724.7,2018-01-05 06:00:00
778.4,2018-01-05 07:00:00
806.5,2018-01-05 08:00:00
821.6,2018-01-05 09:00:00
831.8,2018-01-05 10:00:00
843.9,2018-01-05 11:00:00
837.7,2018-01-05 12:00:00
835.7,2018-01-05 13:00:00
833.0,2018-01-05 14:00:00
845.8,2018-01-05 15:00:00
879.3,2018-01-05 16:00:00
933.4,2018-01-05 17:00:00
933.3,2018-01-05 18:00:00
925.3,2018-01-05 19:00:00
897.1,2018-01-05 20:00:00
866.4,2018-01-05 21:00:00
820.6,2018-01-05 22:00:00
766.4,2018-01-05 23:00:00
