Load,Time Stamp
497.3,2018-09-30 00:00:00
470.9,2018-09-30 01:00:00
458.7,2018-09-30 02:00:00
445.1,2018-09-30 03:00:00
440.7,2018-09-30 04:00:00
446.5,2018-09-30 05:00:00
458.2,2018-09-30 06:00:00
475.7,2018-09-30 07:00:00
508.4,2018-09-30 08:00:00
531.1,2018-09-30 09:00:00
554.2,2018-09-30 10:00:00
558.0,2018-09-30 11:00:00
580.7,2018-09-30 12:00:00
584.1,2018-09-30 13:00:00
589.2,2018-09-30 14:00:00
609.6,2018-09-30 15:00:00
619.8,2018-09-30 16:00:00
634.4,2018-09-30 17:00:00
655.2,2018-09-30 18:00:00
666.9,2018-09-30 19:00:00
649.6,2018-09-30 20:00:00
624.1,2018-09-30 21:00:00
585.4,2018-09-30 22:00:00
531.8,2018-09-30 23:00:00
