Load,Time Stamp
601.0,2018-01-18 00:00:00
583.7,2018-01-18 01:00:00
578.8,2018-01-18 02:00:00
573.5,2018-01-18 03:00:00
582.4,2018-01-18 04:00:00
616.4,2018-01-18 05:00:00
701.4,2018-01-18 06:00:00
760.9,2018-01-18 07:00:00
763.3,2018-01-18 08:00:00
766.6,2018-01-18 09:00:00
747.2,2018-01-18 10:00:00
742.6,2018-01-18 11:00:00
740.1,2018-01-18 12:00:00
730.0,2018-01-18 13:00:00
748.5,2018-01-18 14:00:00
749.5,2018-01-18 15:00:00
777.7,2018-01-18 16:00:00
827.8,2018-01-18 17:00:00
832.0,2018-01-18 18:00:00
814.5,2018-01-18 19:00:00
789.3,2018-01-18 20:00:00
753.7,2018-01-18 21:00:00
698.1,2018-01-18 22:00:00
642.1,2018-01-18 23:00:00
