Load,Time Stamp
569.4,2018-10-03 00:00:00
536.4,2018-10-03 01:00:00
518.5,2018-10-03 02:00:00
499.8,2018-10-03 03:00:00
497.9,2018-10-03 04:00:00
537.3,2018-10-03 05:00:00
603.5,2018-10-03 06:00:00
664.7,2018-10-03 07:00:00
691.0,2018-10-03 08:00:00
721.8,2018-10-03 09:00:00
747.3,2018-10-03 10:00:00
759.9,2018-10-03 11:00:00
763.1,2018-10-03 12:00:00
776.6,2018-10-03 13:00:00
777.0,2018-10-03 14:00:00
787.4,2018-10-03 15:00:00
793.7,2018-10-03 16:00:00
798.6,2018-10-03 17:00:00
788.1,2018-10-03 18:00:00
800.4,2018-10-03 19:00:00
772.4,2018-10-03 20:00:00
722.5,2018-10-03 21:00:00
657.3,2018-10-03 22:00:00
603.0,2018-10-03 23:00:00
