Load,Time Stamp
525.6,2018-04-07 00:00:00
500.0,2018-04-07 01:00:00
486.5,2018-04-07 02:00:00
476.5,2018-04-07 03:00:00
478.5,2018-04-07 04:00:00
492.3,2018-04-07 05:00:00
522.1,2018-04-07 06:00:00
553.0,2018-04-07 07:00:00
593.7,2018-04-07 08:00:00
612.3,2018-04-07 09:00:00
624.7,2018-04-07 10:00:00
638.2,2018-04-07 11:00:00
623.6,2018-04-07 12:00:00
597.0,2018-04-07 13:00:00
584.8,2018-04-07 14:00:00
577.0,2018-04-07 15:00:00
583.9,2018-04-07 16:00:00
598.0,2018-04-07 17:00:00
616.9,2018-04-07 18:00:00
649.7,2018-04-07 19:00:00
663.1,2018-04-07 20:00:00
647.7,2018-04-07 21:00:00
617.2,2018-04-07 22:00:00
581.0,2018-04-07 23:00:00
