Load,Time Stamp
820.5,2018-09-07 00:00:00
775.3,2018-09-07 01:00:00
743.4,2018-09-07 02:00:00
721.9,2018-09-07 03:00:00
717.0,2018-09-07 04:00:00
743.7,2018-09-07 05:00:00
799.6,2018-09-07 06:00:00
860.9,2018-09-07 07:00:00
889.3,2018-09-07 08:00:00
906.3,2018-09-07 09:00:00
908.3,2018-09-07 10:00:00
898.3,2018-09-07 11:00:00
897.1,2018-09-07 12:00:00
889.8,2018-09-07 13:00:00
869.4,2018-09-07 14:00:00
866.4,2018-09-07 15:00:00
861.6,2018-09-07 16:00:00
854.9,2018-09-07 17:00:00
840.3,2018-09-07 18:00:00
834.7,2018-09-07 19:00:00
815.5,2018-09-07 20:00:00
794.9,2018-09-07 21:00:00
753.0,2018-09-07 22:00:00
699.9,2018-09-07 23:00:00
