Load,Time Stamp
582.6,2018-01-15 00:00:00
568.3,2018-01-15 01:00:00
554.9,2018-01-15 02:00:00
549.1,2018-01-15 03:00:00
548.3,2018-01-15 04:00:00
571.4,2018-01-15 05:00:00
608.3,2018-01-15 06:00:00
644.7,2018-01-15 07:00:00
672.1,2018-01-15 08:00:00
689.0,2018-01-15 09:00:00
707.0,2018-01-15 10:00:00
715.4,2018-01-15 11:00:00
714.9,2018-01-15 12:00:00
707.6,2018-01-15 13:00:00
694.6,2018-01-15 14:00:00
688.7,2018-01-15 15:00:00
714.6,2018-01-15 16:00:00
766.1,2018-01-15 17:00:00
770.8,2018-01-15 18:00:00
751.4,2018-01-15 19:00:00
727.4,2018-01-15 20:00:00
685.1,2018-01-15 21:00:00
626.4,2018-01-15 22:00:00
582.5,2018-01-15 23:00:00
