Load,Time Stamp
423.0,2018-04-15 00:00:00
487.2,2018-04-15 01:00:00
475.4,2018-04-15 02:00:00
466.1,2018-04-15 03:00:00
465.2,2018-04-15 04:00:00
482.1,2018-04-15 05:00:00
499.8,2018-04-15 06:00:00
545.9,2018-04-15 07:00:00
526.4,2018-04-15 08:00:00
572.3,2018-04-15 09:00:00
575.3,2018-04-15 10:00:00
589.1,2018-04-15 11:00:00
592.8,2018-04-15 12:00:00
590.4,2018-04-15 13:00:00
594.2,2018-04-15 14:00:00
593.8,2018-04-15 15:00:00
606.8,2018-04-15 16:00:00
638.4,2018-04-15 17:00:00
652.9,2018-04-15 18:00:00
674.7,2018-04-15 19:00:00
674.2,2018-04-15 20:00:00
642.6,2018-04-15 21:00:00
598.5,2018-04-15 22:00:00
549.2,2018-04-15 23:00:00
