Load,Time Stamp
599.8,2018-11-24 00:00:00
576.9,2018-11-24 01:00:00
558.8,2018-11-24 02:00:00
549.4,2018-11-24 03:00:00
548.2,2018-11-24 04:00:00
563.6,2018-11-24 05:00:00
586.0,2018-11-24 06:00:00
605.5,2018-11-24 07:00:00
636.4,2018-11-24 08:00:00
653.4,2018-11-24 09:00:00
677.2,2018-11-24 10:00:00
689.2,2018-11-24 11:00:00
686.8,2018-11-24 12:00:00
680.4,2018-11-24 13:00:00
678.7,2018-11-24 14:00:00
683.3,2018-11-24 15:00:00
714.6,2018-11-24 16:00:00
730.6,2018-11-24 17:00:00
727.6,2018-11-24 18:00:00
713.9,2018-11-24 19:00:00
701.1,2018-11-24 20:00:00
677.2,2018-11-24 21:00:00
641.3,2018-11-24 22:00:00
601.9,2018-11-24 23:00:00
