Load,Time Stamp
595.5,2018-01-31 00:00:00
585.0,2018-01-31 01:00:00
570.7,2018-01-31 02:00:00
565.4,2018-01-31 03:00:00
576.9,2018-01-31 04:00:00
616.8,2018-01-31 05:00:00
695.5,2018-01-31 06:00:00
756.3,2018-01-31 07:00:00
764.2,2018-01-31 08:00:00
761.9,2018-01-31 09:00:00
757.0,2018-01-31 10:00:00
747.8,2018-01-31 11:00:00
734.6,2018-01-31 12:00:00
725.4,2018-01-31 13:00:00
721.4,2018-01-31 14:00:00
733.8,2018-01-31 15:00:00
768.7,2018-01-31 16:00:00
811.6,2018-01-31 17:00:00
827.2,2018-01-31 18:00:00
813.9,2018-01-31 19:00:00
785.0,2018-01-31 20:00:00
746.0,2018-01-31 21:00:00
686.5,2018-01-31 22:00:00
606.3,2018-01-31 23:00:00
