Load,Time Stamp
570.0,2018-12-17 00:00:00
545.0,2018-12-17 01:00:00
528.2,2018-12-17 02:00:00
519.3,2018-12-17 03:00:00
528.1,2018-12-17 04:00:00
563.3,2018-12-17 05:00:00
633.5,2018-12-17 06:00:00
693.0,2018-12-17 07:00:00
698.5,2018-12-17 08:00:00
705.4,2018-12-17 09:00:00
705.5,2018-12-17 10:00:00
710.6,2018-12-17 11:00:00
723.5,2018-12-17 12:00:00
724.6,2018-12-17 13:00:00
722.4,2018-12-17 14:00:00
741.5,2018-12-17 15:00:00
789.2,2018-12-17 16:00:00
817.1,2018-12-17 17:00:00
822.0,2018-12-17 18:00:00
806.1,2018-12-17 19:00:00
778.6,2018-12-17 20:00:00
742.5,2018-12-17 21:00:00
681.3,2018-12-17 22:00:00
618.6,2018-12-17 23:00:00
