Load,Time Stamp
540.0,2018-02-23 00:00:00
559.6,2018-02-23 01:00:00
533.8,2018-02-23 02:00:00
523.0,2018-02-23 03:00:00
524.3,2018-02-23 04:00:00
555.1,2018-02-23 05:00:00
603.4,2018-02-23 06:00:00
654.4,2018-02-23 07:00:00
689.2,2018-02-23 08:00:00
715.3,2018-02-23 09:00:00
735.5,2018-02-23 10:00:00
744.9,2018-02-23 11:00:00
745.2,2018-02-23 12:00:00
747.7,2018-02-23 13:00:00
746.9,2018-02-23 14:00:00
754.1,2018-02-23 15:00:00
759.9,2018-02-23 16:00:00
774.5,2018-02-23 17:00:00
779.3,2018-02-23 18:00:00
751.7,2018-02-23 19:00:00
723.1,2018-02-23 20:00:00
696.4,2018-02-23 21:00:00
651.9,2018-02-23 22:00:00
605.1,2018-02-23 23:00:00
