Load,Time Stamp
518.5,2018-02-11 00:00:00
509.8,2018-02-11 01:00:00
535.3,2018-02-11 02:00:00
523.1,2018-02-11 03:00:00
519.7,2018-02-11 04:00:00
530.4,2018-02-11 05:00:00
548.5,2018-02-11 06:00:00
553.4,2018-02-11 07:00:00
566.2,2018-02-11 08:00:00
596.9,2018-02-11 09:00:00
614.2,2018-02-11 10:00:00
637.4,2018-02-11 11:00:00
656.5,2018-02-11 12:00:00
663.6,2018-02-11 13:00:00
666.1,2018-02-11 14:00:00
668.6,2018-02-11 15:00:00
682.0,2018-02-11 16:00:00
710.0,2018-02-11 17:00:00
720.0,2018-02-11 18:00:00
707.0,2018-02-11 19:00:00
683.0,2018-02-11 20:00:00
651.4,2018-02-11 21:00:00
606.0,2018-02-11 22:00:00
542.2,2018-02-11 23:00:00
