Load,Time Stamp
565.8,2018-09-28 00:00:00
534.9,2018-09-28 01:00:00
516.3,2018-09-28 02:00:00
505.3,2018-09-28 03:00:00
507.2,2018-09-28 04:00:00
537.8,2018-09-28 05:00:00
609.5,2018-09-28 06:00:00
665.7,2018-09-28 07:00:00
685.4,2018-09-28 08:00:00
711.9,2018-09-28 09:00:00
719.8,2018-09-28 10:00:00
721.3,2018-09-28 11:00:00
715.4,2018-09-28 12:00:00
710.6,2018-09-28 13:00:00
703.6,2018-09-28 14:00:00
710.3,2018-09-28 15:00:00
718.1,2018-09-28 16:00:00
716.1,2018-09-28 17:00:00
715.8,2018-09-28 18:00:00
719.9,2018-09-28 19:00:00
691.0,2018-09-28 20:00:00
638.0,2018-09-28 21:00:00
592.7,2018-09-28 22:00:00
549.1,2018-09-28 23:00:00
