Load,Time Stamp
714.3,2018-08-19 00:00:00
675.0,2018-08-19 01:00:00
644.9,2018-08-19 02:00:00
622.9,2018-08-19 03:00:00
612.0,2018-08-19 04:00:00
613.2,2018-08-19 05:00:00
614.6,2018-08-19 06:00:00
621.3,2018-08-19 07:00:00
644.2,2018-08-19 08:00:00
674.6,2018-08-19 09:00:00
699.0,2018-08-19 10:00:00
713.7,2018-08-19 11:00:00
719.7,2018-08-19 12:00:00
728.1,2018-08-19 13:00:00
730.4,2018-08-19 14:00:00
728.8,2018-08-19 15:00:00
717.0,2018-08-19 16:00:00
725.9,2018-08-19 17:00:00
726.0,2018-08-19 18:00:00
744.8,2018-08-19 19:00:00
758.9,2018-08-19 20:00:00
748.2,2018-08-19 21:00:00
705.4,2018-08-19 22:00:00
653.2,2018-08-19 23:00:00
