Load,Time Stamp
491.6,2018-05-15 00:00:00
473.9,2018-05-15 01:00:00
457.0,2018-05-15 02:00:00
449.5,2018-05-15 03:00:00
454.6,2018-05-15 04:00:00
483.4,2018-05-15 05:00:00
544.6,2018-05-15 06:00:00
619.5,2018-05-15 07:00:00
653.0,2018-05-15 08:00:00
686.3,2018-05-15 09:00:00
711.7,2018-05-15 10:00:00
727.9,2018-05-15 11:00:00
757.9,2018-05-15 12:00:00
792.6,2018-05-15 13:00:00
830.6,2018-05-15 14:00:00
876.8,2018-05-15 15:00:00
898.1,2018-05-15 16:00:00
818.0,2018-05-15 17:00:00
777.7,2018-05-15 18:00:00
772.2,2018-05-15 19:00:00
750.6,2018-05-15 20:00:00
727.2,2018-05-15 21:00:00
662.8,2018-05-15 22:00:00
585.7,2018-05-15 23:00:00
