Load,Time Stamp
527.4,2018-02-02 00:00:00
510.4,2018-02-02 01:00:00
500.6,2018-02-02 02:00:00
497.7,2018-02-02 03:00:00
504.7,2018-02-02 04:00:00
541.1,2018-02-02 05:00:00
624.1,2018-02-02 06:00:00
700.9,2018-02-02 07:00:00
715.4,2018-02-02 08:00:00
717.3,2018-02-02 09:00:00
718.5,2018-02-02 10:00:00
719.0,2018-02-02 11:00:00
723.1,2018-02-02 12:00:00
723.1,2018-02-02 13:00:00
720.8,2018-02-02 14:00:00
729.0,2018-02-02 15:00:00
754.9,2018-02-02 16:00:00
800.0,2018-02-02 17:00:00
825.8,2018-02-02 18:00:00
811.2,2018-02-02 19:00:00
790.8,2018-02-02 20:00:00
766.6,2018-02-02 21:00:00
719.1,2018-02-02 22:00:00
680.0,2018-02-02 23:00:00
