Load,Time Stamp
678.3,2018-08-23 00:00:00
636.1,2018-08-23 01:00:00
609.9,2018-08-23 02:00:00
587.4,2018-08-23 03:00:00
582.1,2018-08-23 04:00:00
607.2,2018-08-23 05:00:00
655.8,2018-08-23 06:00:00
699.1,2018-08-23 07:00:00
726.0,2018-08-23 08:00:00
760.2,2018-08-23 09:00:00
787.5,2018-08-23 10:00:00
800.2,2018-08-23 11:00:00
814.9,2018-08-23 12:00:00
829.7,2018-08-23 13:00:00
847.7,2018-08-23 14:00:00
871.2,2018-08-23 15:00:00
886.3,2018-08-23 16:00:00
889.2,2018-08-23 17:00:00
852.1,2018-08-23 18:00:00
817.5,2018-08-23 19:00:00
803.4,2018-08-23 20:00:00
769.6,2018-08-23 21:00:00
714.6,2018-08-23 22:00:00
653.7,2018-08-23 23:00:00
