Load,Time Stamp
805.8,2018-08-05 00:00:00
757.6,2018-08-05 01:00:00
716.9,2018-08-05 02:00:00
689.4,2018-08-05 03:00:00
673.6,2018-08-05 04:00:00
668.7,2018-08-05 05:00:00
663.7,2018-08-05 06:00:00
709.1,2018-08-05 07:00:00
780.4,2018-08-05 08:00:00
853.8,2018-08-05 09:00:00
924.4,2018-08-05 10:00:00
979.5,2018-08-05 11:00:00
1032.0,2018-08-05 12:00:00
1063.3,2018-08-05 13:00:00
1093.0,2018-08-05 14:00:00
1124.3,2018-08-05 15:00:00
1152.7,2018-08-05 16:00:00
1163.1,2018-08-05 17:00:00
1141.6,2018-08-05 18:00:00
1119.2,2018-08-05 19:00:00
1105.2,2018-08-05 20:00:00
1071.3,2018-08-05 21:00:00
998.3,2018-08-05 22:00:00
927.9,2018-08-05 23:00:00
