Load,Time Stamp
567.0,2018-12-24 00:00:00
542.9,2018-12-24 01:00:00
524.6,2018-12-24 02:00:00
518.1,2018-12-24 03:00:00
521.5,2018-12-24 04:00:00
546.6,2018-12-24 05:00:00
586.5,2018-12-24 06:00:00
628.1,2018-12-24 07:00:00
663.0,2018-12-24 08:00:00
698.8,2018-12-24 09:00:00
716.2,2018-12-24 10:00:00
702.4,2018-12-24 11:00:00
685.3,2018-12-24 12:00:00
691.3,2018-12-24 13:00:00
692.9,2018-12-24 14:00:00
705.1,2018-12-24 15:00:00
737.4,2018-12-24 16:00:00
754.8,2018-12-24 17:00:00
735.6,2018-12-24 18:00:00
715.8,2018-12-24 19:00:00
698.5,2018-12-24 20:00:00
680.8,2018-12-24 21:00:00
649.9,2018-12-24 22:00:00
621.0,2018-12-24 23:00:00
