Load,Time Stamp
566.9,2018-03-18 00:00:00
541.5,2018-03-18 01:00:00
525.6,2018-03-18 02:00:00
516.5,2018-03-18 03:00:00
516.9,2018-03-18 04:00:00
528.7,2018-03-18 05:00:00
548.9,2018-03-18 06:00:00
569.4,2018-03-18 07:00:00
589.6,2018-03-18 08:00:00
609.2,2018-03-18 09:00:00
620.3,2018-03-18 10:00:00
622.8,2018-03-18 11:00:00
620.6,2018-03-18 12:00:00
611.7,2018-03-18 13:00:00
605.3,2018-03-18 14:00:00
602.5,2018-03-18 15:00:00
609.4,2018-03-18 16:00:00
624.0,2018-03-18 17:00:00
645.1,2018-03-18 18:00:00
688.1,2018-03-18 19:00:00
695.1,2018-03-18 20:00:00
677.6,2018-03-18 21:00:00
635.2,2018-03-18 22:00:00
583.7,2018-03-18 23:00:00
