Load,Time Stamp
510.6,2018-11-06 00:00:00
490.6,2018-11-06 01:00:00
480.8,2018-11-06 02:00:00
474.6,2018-11-06 03:00:00
482.0,2018-11-06 04:00:00
514.3,2018-11-06 05:00:00
573.4,2018-11-06 06:00:00
622.6,2018-11-06 07:00:00
648.8,2018-11-06 08:00:00
667.8,2018-11-06 09:00:00
696.2,2018-11-06 10:00:00
707.1,2018-11-06 11:00:00
704.1,2018-11-06 12:00:00
703.4,2018-11-06 13:00:00
690.6,2018-11-06 14:00:00
696.9,2018-11-06 15:00:00
720.9,2018-11-06 16:00:00
746.1,2018-11-06 17:00:00
736.6,2018-11-06 18:00:00
717.8,2018-11-06 19:00:00
689.4,2018-11-06 20:00:00
648.8,2018-11-06 21:00:00
598.6,2018-11-06 22:00:00
544.5,2018-11-06 23:00:00
