Load,Time Stamp
570.9,2018-02-06 00:00:00
550.0,2018-02-06 01:00:00
543.8,2018-02-06 02:00:00
536.9,2018-02-06 03:00:00
543.4,2018-02-06 04:00:00
578.2,2018-02-06 05:00:00
650.1,2018-02-06 06:00:00
713.5,2018-02-06 07:00:00
728.8,2018-02-06 08:00:00
731.9,2018-02-06 09:00:00
714.3,2018-02-06 10:00:00
694.8,2018-02-06 11:00:00
683.8,2018-02-06 12:00:00
688.5,2018-02-06 13:00:00
689.9,2018-02-06 14:00:00
675.9,2018-02-06 15:00:00
692.9,2018-02-06 16:00:00
735.4,2018-02-06 17:00:00
771.5,2018-02-06 18:00:00
761.3,2018-02-06 19:00:00
736.9,2018-02-06 20:00:00
699.7,2018-02-06 21:00:00
646.9,2018-02-06 22:00:00
582.0,2018-02-06 23:00:00
