Load,Time Stamp
539.8,2018-11-18 00:00:00
511.9,2018-11-18 01:00:00
510.0,2018-11-18 02:00:00
502.4,2018-11-18 03:00:00
501.0,2018-11-18 04:00:00
511.2,2018-11-18 05:00:00
535.7,2018-11-18 06:00:00
556.9,2018-11-18 07:00:00
581.0,2018-11-18 08:00:00
598.6,2018-11-18 09:00:00
626.3,2018-11-18 10:00:00
638.4,2018-11-18 11:00:00
647.9,2018-11-18 12:00:00
649.0,2018-11-18 13:00:00
649.3,2018-11-18 14:00:00
660.6,2018-11-18 15:00:00
693.5,2018-11-18 16:00:00
720.7,2018-11-18 17:00:00
718.2,2018-11-18 18:00:00
709.1,2018-11-18 19:00:00
697.4,2018-11-18 20:00:00
663.8,2018-11-18 21:00:00
613.8,2018-11-18 22:00:00
569.0,2018-11-18 23:00:00
