Load,Time Stamp
553.5,2018-12-28 00:00:00
531.7,2018-12-28 01:00:00
513.3,2018-12-28 02:00:00
508.6,2018-12-28 03:00:00
514.8,2018-12-28 04:00:00
543.0,2018-12-28 05:00:00
590.7,2018-12-28 06:00:00
641.9,2018-12-28 07:00:00
678.4,2018-12-28 08:00:00
705.2,2018-12-28 09:00:00
726.5,2018-12-28 10:00:00
731.0,2018-12-28 11:00:00
730.3,2018-12-28 12:00:00
725.7,2018-12-28 13:00:00
720.8,2018-12-28 14:00:00
727.6,2018-12-28 15:00:00
748.5,2018-12-28 16:00:00
761.3,2018-12-28 17:00:00
749.6,2018-12-28 18:00:00
726.7,2018-12-28 19:00:00
701.8,2018-12-28 20:00:00
673.2,2018-12-28 21:00:00
625.6,2018-12-28 22:00:00
581.4,2018-12-28 23:00:00
