Load,Time Stamp
832.0,2018-07-05 00:00:00
793.5,2018-07-05 01:00:00
760.0,2018-07-05 02:00:00
740.0,2018-07-05 03:00:00
741.0,2018-07-05 04:00:00
761.2,2018-07-05 05:00:00
820.3,2018-07-05 06:00:00
903.1,2018-07-05 07:00:00
961.6,2018-07-05 08:00:00
1017.6,2018-07-05 09:00:00
1064.1,2018-07-05 10:00:00
1107.3,2018-07-05 11:00:00
1149.2,2018-07-05 12:00:00
1191.0,2018-07-05 13:00:00
1230.2,2018-07-05 14:00:00
1265.0,2018-07-05 15:00:00
1289.9,2018-07-05 16:00:00
1292.3,2018-07-05 17:00:00
1259.9,2018-07-05 18:00:00
1208.5,2018-07-05 19:00:00
1167.9,2018-07-05 20:00:00
1137.8,2018-07-05 21:00:00
1067.2,2018-07-05 22:00:00
982.5,2018-07-05 23:00:00
