Load,Time Stamp
612.3,2018-12-09 00:00:00
586.2,2018-12-09 01:00:00
563.7,2018-12-09 02:00:00
554.9,2018-12-09 03:00:00
555.3,2018-12-09 04:00:00
564.9,2018-12-09 05:00:00
585.8,2018-12-09 06:00:00
606.6,2018-12-09 07:00:00
640.7,2018-12-09 08:00:00
666.9,2018-12-09 09:00:00
676.8,2018-12-09 10:00:00
679.6,2018-12-09 11:00:00
683.9,2018-12-09 12:00:00
685.8,2018-12-09 13:00:00
691.4,2018-12-09 14:00:00
705.7,2018-12-09 15:00:00
747.4,2018-12-09 16:00:00
785.8,2018-12-09 17:00:00
791.8,2018-12-09 18:00:00
782.3,2018-12-09 19:00:00
764.5,2018-12-09 20:00:00
730.3,2018-12-09 21:00:00
677.2,2018-12-09 22:00:00
624.8,2018-12-09 23:00:00
