Load,Time Stamp
491.4,2018-05-09 00:00:00
447.2,2018-05-09 01:00:00
413.1,2018-05-09 02:00:00
406.8,2018-05-09 03:00:00
414.4,2018-05-09 04:00:00
445.7,2018-05-09 05:00:00
504.4,2018-05-09 06:00:00
568.0,2018-05-09 07:00:00
600.5,2018-05-09 08:00:00
620.8,2018-05-09 09:00:00
645.7,2018-05-09 10:00:00
659.9,2018-05-09 11:00:00
670.7,2018-05-09 12:00:00
678.0,2018-05-09 13:00:00
680.4,2018-05-09 14:00:00
698.6,2018-05-09 15:00:00
709.1,2018-05-09 16:00:00
708.3,2018-05-09 17:00:00
686.0,2018-05-09 18:00:00
668.8,2018-05-09 19:00:00
661.4,2018-05-09 20:00:00
629.0,2018-05-09 21:00:00
582.0,2018-05-09 22:00:00
524.0,2018-05-09 23:00:00
