Load Forecast,Time Stamp
14020,2020-02-27 00:00:00
13530,2020-02-27 01:00:00
13243,2020-02-27 02:00:00
13156,2020-02-27 03:00:00
13407,2020-02-27 04:00:00
14282,2020-02-27 05:00:00
15799,2020-02-27 06:00:00
16899,2020-02-27 07:00:00
17397,2020-02-27 08:00:00
17599,2020-02-27 09:00:00
17646,2020-02-27 10:00:00
17549,2020-02-27 11:00:00
17426,2020-02-27 12:00:00
17438,2020-02-27 13:00:00
17492,2020-02-27 14:00:00
17693,2020-02-27 15:00:00
18125,2020-02-27 16:00:00
18723,2020-02-27 17:00:00
19519,2020-02-27 18:00:00
19340,2020-02-27 19:00:00
18769,2020-02-27 20:00:00
17886,2020-02-27 21:00:00
16814,2020-02-27 22:00:00
15775,2020-02-27 23:00:00
15147,2020-02-28 00:00:00
14709,2020-02-28 01:00:00
14447,2020-02-28 02:00:00
14381,2020-02-28 03:00:00
14630,2020-02-28 04:00:00
15478,2020-02-28 05:00:00
16925,2020-02-28 06:00:00
17937,2020-02-28 07:00:00
18317,2020-02-28 08:00:00
18436,2020-02-28 09:00:00
18421,2020-02-28 10:00:00
18326,2020-02-28 11:00:00
18156,2020-02-28 12:00:00
18062,2020-02-28 13:00:00
18028,2020-02-28 14:00:00
18149,2020-02-28 15:00:00
18538,2020-02-28 16:00:00
18968,2020-02-28 17:00:00
19611,2020-02-28 18:00:00
19351,2020-02-28 19:00:00
18792,2020-02-28 20:00:00
18034,2020-02-28 21:00:00
17145,2020-02-28 22:00:00
16215,2020-02-28 23:00:00
15414,2020-02-29 00:00:00
14939,2020-02-29 01:00:00
14652,2020-02-29 02:00:00
14531,2020-02-29 03:00:00
14596,2020-02-29 04:00:00
14930,2020-02-29 05:00:00
15442,2020-02-29 06:00:00
15948,2020-02-29 07:00:00
16521,2020-02-29 08:00:00
16927,2020-02-29 09:00:00
17127,2020-02-29 10:00:00
17151,2020-02-29 11:00:00
17039,2020-02-29 12:00:00
16912,2020-02-29 13:00:00
16882,2020-02-29 14:00:00
16992,2020-02-29 15:00:00
17378,2020-02-29 16:00:00
17934,2020-02-29 17:00:00
18792,2020-02-29 18:00:00
18680,2020-02-29 19:00:00
18255,2020-02-29 20:00:00
17629,2020-02-29 21:00:00
16937,2020-02-29 22:00:00
16209,2020-02-29 23:00:00
15555,2020-03-01 00:00:00
15061,2020-03-01 01:00:00
14779,2020-03-01 02:00:00
14678,2020-03-01 03:00:00
14706,2020-03-01 04:00:00
14977,2020-03-01 05:00:00
15376,2020-03-01 06:00:00
15604,2020-03-01 07:00:00
15986,2020-03-01 08:00:00
16204,2020-03-01 09:00:00
16257,2020-03-01 10:00:00
16198,2020-03-01 11:00:00
16106,2020-03-01 12:00:00
15993,2020-03-01 13:00:00
15962,2020-03-01 14:00:00
16166,2020-03-01 15:00:00
16738,2020-03-01 16:00:00
17571,2020-03-01 17:00:00
18674,2020-03-01 18:00:00
18802,2020-03-01 19:00:00
18519,2020-03-01 20:00:00
17829,2020-03-01 21:00:00
16854,2020-03-01 22:00:00
15918,2020-03-01 23:00:00
15313,2020-03-02 00:00:00
14979,2020-03-02 01:00:00
14810,2020-03-02 02:00:00
14798,2020-03-02 03:00:00
15101,2020-03-02 04:00:00
16061,2020-03-02 05:00:00
17673,2020-03-02 06:00:00
18640,2020-03-02 07:00:00
18698,2020-03-02 08:00:00
18501,2020-03-02 09:00:00
18287,2020-03-02 10:00:00
18048,2020-03-02 11:00:00
17794,2020-03-02 12:00:00
17696,2020-03-02 13:00:00
17671,2020-03-02 14:00:00
17856,2020-03-02 15:00:00
18333,2020-03-02 16:00:00
18890,2020-03-02 17:00:00
19647,2020-03-02 18:00:00
19561,2020-03-02 19:00:00
19043,2020-03-02 20:00:00
18179,2020-03-02 21:00:00
17005,2020-03-02 22:00:00
15881,2020-03-02 23:00:00
15138,2020-03-03 00:00:00
14713,2020-03-03 01:00:00
14491,2020-03-03 02:00:00
14434,2020-03-03 03:00:00
14696,2020-03-03 04:00:00
15585,2020-03-03 05:00:00
17097,2020-03-03 06:00:00
18059,2020-03-03 07:00:00
18242,2020-03-03 08:00:00
18294,2020-03-03 09:00:00
18256,2020-03-03 10:00:00
18136,2020-03-03 11:00:00
17953,2020-03-03 12:00:00
17838,2020-03-03 13:00:00
17720,2020-03-03 14:00:00
17762,2020-03-03 15:00:00
18066,2020-03-03 16:00:00
18390,2020-03-03 17:00:00
18940,2020-03-03 18:00:00
18797,2020-03-03 19:00:00
18286,2020-03-03 20:00:00
17413,2020-03-03 21:00:00
16257,2020-03-03 22:00:00
15177,2020-03-03 23:00:00
