Load Forecast,Time Stamp
12882,2020-10-09 00:00:00
12416,2020-10-09 01:00:00
12151,2020-10-09 02:00:00
12039,2020-10-09 03:00:00
12183,2020-10-09 04:00:00
12832,2020-10-09 05:00:00
14103,2020-10-09 06:00:00
15054,2020-10-09 07:00:00
15568,2020-10-09 08:00:00
15640,2020-10-09 09:00:00
15590,2020-10-09 10:00:00
15603,2020-10-09 11:00:00
15509,2020-10-09 12:00:00
15453,2020-10-09 13:00:00
15373,2020-10-09 14:00:00
15379,2020-10-09 15:00:00
15587,2020-10-09 16:00:00
15817,2020-10-09 17:00:00
16042,2020-10-09 18:00:00
16078,2020-10-09 19:00:00
15591,2020-10-09 20:00:00
14969,2020-10-09 21:00:00
14226,2020-10-09 22:00:00
13440,2020-10-09 23:00:00
12959,2020-10-10 00:00:00
12539,2020-10-10 01:00:00
12243,2020-10-10 02:00:00
12074,2020-10-10 03:00:00
12069,2020-10-10 04:00:00
12259,2020-10-10 05:00:00
12732,2020-10-10 06:00:00
13291,2020-10-10 07:00:00
13986,2020-10-10 08:00:00
14403,2020-10-10 09:00:00
14642,2020-10-10 10:00:00
14888,2020-10-10 11:00:00
15069,2020-10-10 12:00:00
15127,2020-10-10 13:00:00
15235,2020-10-10 14:00:00
15453,2020-10-10 15:00:00
15853,2020-10-10 16:00:00
16215,2020-10-10 17:00:00
16509,2020-10-10 18:00:00
16603,2020-10-10 19:00:00
16117,2020-10-10 20:00:00
15600,2020-10-10 21:00:00
14986,2020-10-10 22:00:00
14296,2020-10-10 23:00:00
13506,2020-10-11 00:00:00
13036,2020-10-11 01:00:00
12650,2020-10-11 02:00:00
12398,2020-10-11 03:00:00
12295,2020-10-11 04:00:00
12340,2020-10-11 05:00:00
12623,2020-10-11 06:00:00
13036,2020-10-11 07:00:00
13732,2020-10-11 08:00:00
14341,2020-10-11 09:00:00
14743,2020-10-11 10:00:00
15063,2020-10-11 11:00:00
15267,2020-10-11 12:00:00
15293,2020-10-11 13:00:00
15295,2020-10-11 14:00:00
15321,2020-10-11 15:00:00
15524,2020-10-11 16:00:00
15802,2020-10-11 17:00:00
16449,2020-10-11 18:00:00
16409,2020-10-11 19:00:00
15887,2020-10-11 20:00:00
15136,2020-10-11 21:00:00
14276,2020-10-11 22:00:00
13385,2020-10-11 23:00:00
12911,2020-10-12 00:00:00
12562,2020-10-12 01:00:00
12323,2020-10-12 02:00:00
12216,2020-10-12 03:00:00
12347,2020-10-12 04:00:00
12781,2020-10-12 05:00:00
13562,2020-10-12 06:00:00
14432,2020-10-12 07:00:00
15434,2020-10-12 08:00:00
16052,2020-10-12 09:00:00
16396,2020-10-12 10:00:00
16632,2020-10-12 11:00:00
16655,2020-10-12 12:00:00
16622,2020-10-12 13:00:00
16567,2020-10-12 14:00:00
16498,2020-10-12 15:00:00
16684,2020-10-12 16:00:00
16977,2020-10-12 17:00:00
17320,2020-10-12 18:00:00
17309,2020-10-12 19:00:00
16546,2020-10-12 20:00:00
15666,2020-10-12 21:00:00
14715,2020-10-12 22:00:00
13809,2020-10-12 23:00:00
13239,2020-10-13 00:00:00
12798,2020-10-13 01:00:00
12541,2020-10-13 02:00:00
12433,2020-10-13 03:00:00
12597,2020-10-13 04:00:00
13255,2020-10-13 05:00:00
14613,2020-10-13 06:00:00
15732,2020-10-13 07:00:00
16388,2020-10-13 08:00:00
16718,2020-10-13 09:00:00
16960,2020-10-13 10:00:00
17203,2020-10-13 11:00:00
17296,2020-10-13 12:00:00
17316,2020-10-13 13:00:00
17203,2020-10-13 14:00:00
17154,2020-10-13 15:00:00
17229,2020-10-13 16:00:00
17373,2020-10-13 17:00:00
17550,2020-10-13 18:00:00
17462,2020-10-13 19:00:00
16678,2020-10-13 20:00:00
15726,2020-10-13 21:00:00
14659,2020-10-13 22:00:00
13679,2020-10-13 23:00:00
13013,2020-10-14 00:00:00
12569,2020-10-14 01:00:00
12309,2020-10-14 02:00:00
12197,2020-10-14 03:00:00
12347,2020-10-14 04:00:00
12998,2020-10-14 05:00:00
14348,2020-10-14 06:00:00
15427,2020-10-14 07:00:00
16055,2020-10-14 08:00:00
16282,2020-10-14 09:00:00
16433,2020-10-14 10:00:00
16637,2020-10-14 11:00:00
16728,2020-10-14 12:00:00
16808,2020-10-14 13:00:00
16796,2020-10-14 14:00:00
16819,2020-10-14 15:00:00
17006,2020-10-14 16:00:00
17241,2020-10-14 17:00:00
17494,2020-10-14 18:00:00
17383,2020-10-14 19:00:00
16711,2020-10-14 20:00:00
15826,2020-10-14 21:00:00
14782,2020-10-14 22:00:00
13833,2020-10-14 23:00:00
