Load Forecast,Time Stamp
17657,2020-07-16 00:00:00
16720,2020-07-16 01:00:00
16072,2020-07-16 02:00:00
15686,2020-07-16 03:00:00
15612,2020-07-16 04:00:00
15964,2020-07-16 05:00:00
16844,2020-07-16 06:00:00
18153,2020-07-16 07:00:00
19304,2020-07-16 08:00:00
20194,2020-07-16 09:00:00
20977,2020-07-16 10:00:00
21661,2020-07-16 11:00:00
22236,2020-07-16 12:00:00
22707,2020-07-16 13:00:00
22968,2020-07-16 14:00:00
23167,2020-07-16 15:00:00
23279,2020-07-16 16:00:00
23258,2020-07-16 17:00:00
22876,2020-07-16 18:00:00
22066,2020-07-16 19:00:00
21455,2020-07-16 20:00:00
20924,2020-07-16 21:00:00
19741,2020-07-16 22:00:00
18358,2020-07-16 23:00:00
17035,2020-07-17 00:00:00
16207,2020-07-17 01:00:00
15625,2020-07-17 02:00:00
15264,2020-07-17 03:00:00
15235,2020-07-17 04:00:00
15646,2020-07-17 05:00:00
16549,2020-07-17 06:00:00
17890,2020-07-17 07:00:00
19189,2020-07-17 08:00:00
20201,2020-07-17 09:00:00
21054,2020-07-17 10:00:00
21797,2020-07-17 11:00:00
22407,2020-07-17 12:00:00
22928,2020-07-17 13:00:00
23274,2020-07-17 14:00:00
23542,2020-07-17 15:00:00
23799,2020-07-17 16:00:00
23894,2020-07-17 17:00:00
23567,2020-07-17 18:00:00
22833,2020-07-17 19:00:00
22230,2020-07-17 20:00:00
21779,2020-07-17 21:00:00
20718,2020-07-17 22:00:00
19421,2020-07-17 23:00:00
18197,2020-07-18 00:00:00
17265,2020-07-18 01:00:00
16574,2020-07-18 02:00:00
16123,2020-07-18 03:00:00
15866,2020-07-18 04:00:00
15855,2020-07-18 05:00:00
16073,2020-07-18 06:00:00
17071,2020-07-18 07:00:00
18560,2020-07-18 08:00:00
19984,2020-07-18 09:00:00
21318,2020-07-18 10:00:00
22584,2020-07-18 11:00:00
23674,2020-07-18 12:00:00
24336,2020-07-18 13:00:00
24712,2020-07-18 14:00:00
25170,2020-07-18 15:00:00
25582,2020-07-18 16:00:00
25769,2020-07-18 17:00:00
25559,2020-07-18 18:00:00
24803,2020-07-18 19:00:00
24211,2020-07-18 20:00:00
23725,2020-07-18 21:00:00
22583,2020-07-18 22:00:00
21226,2020-07-18 23:00:00
19551,2020-07-19 00:00:00
18476,2020-07-19 01:00:00
17687,2020-07-19 02:00:00
17154,2020-07-19 03:00:00
16803,2020-07-19 04:00:00
16605,2020-07-19 05:00:00
16641,2020-07-19 06:00:00
17516,2020-07-19 07:00:00
19025,2020-07-19 08:00:00
20619,2020-07-19 09:00:00
22173,2020-07-19 10:00:00
23658,2020-07-19 11:00:00
24928,2020-07-19 12:00:00
25720,2020-07-19 13:00:00
26150,2020-07-19 14:00:00
26651,2020-07-19 15:00:00
27157,2020-07-19 16:00:00
27506,2020-07-19 17:00:00
27447,2020-07-19 18:00:00
26681,2020-07-19 19:00:00
26187,2020-07-19 20:00:00
25681,2020-07-19 21:00:00
24281,2020-07-19 22:00:00
22601,2020-07-19 23:00:00
20965,2020-07-20 00:00:00
19913,2020-07-20 01:00:00
19142,2020-07-20 02:00:00
18667,2020-07-20 03:00:00
18538,2020-07-20 04:00:00
18886,2020-07-20 05:00:00
19815,2020-07-20 06:00:00
21458,2020-07-20 07:00:00
23218,2020-07-20 08:00:00
24710,2020-07-20 09:00:00
26133,2020-07-20 10:00:00
27416,2020-07-20 11:00:00
28451,2020-07-20 12:00:00
29209,2020-07-20 13:00:00
29632,2020-07-20 14:00:00
29855,2020-07-20 15:00:00
29917,2020-07-20 16:00:00
29761,2020-07-20 17:00:00
29127,2020-07-20 18:00:00
28229,2020-07-20 19:00:00
27310,2020-07-20 20:00:00
26358,2020-07-20 21:00:00
24653,2020-07-20 22:00:00
22784,2020-07-20 23:00:00
21113,2020-07-21 00:00:00
19930,2020-07-21 01:00:00
19083,2020-07-21 02:00:00
18547,2020-07-21 03:00:00
18381,2020-07-21 04:00:00
18697,2020-07-21 05:00:00
19605,2020-07-21 06:00:00
21141,2020-07-21 07:00:00
22703,2020-07-21 08:00:00
24049,2020-07-21 09:00:00
25305,2020-07-21 10:00:00
26450,2020-07-21 11:00:00
27379,2020-07-21 12:00:00
28078,2020-07-21 13:00:00
28469,2020-07-21 14:00:00
28684,2020-07-21 15:00:00
28892,2020-07-21 16:00:00
28893,2020-07-21 17:00:00
28363,2020-07-21 18:00:00
27358,2020-07-21 19:00:00
26479,2020-07-21 20:00:00
25616,2020-07-21 21:00:00
23977,2020-07-21 22:00:00
22205,2020-07-21 23:00:00
